w,p,d,c
2220075.631485754,370,6.205319035253108e-05,7.394362127991995
3151556.352722187,1889,0.0016028471850072967,5.7816603770990955
46916.86755882553,439,9.41047930934986e-07,7.448870486117909
914560.7262907429,2910,5.158616253113292e-07,3.2228310663830375
2579720.5784705803,1774,8.318892160868526e-05,14.122823115950215
1481217.8320979527,2829,6.779626924307243e-07,15.862181604342219
2467675.7240302702,1355,9.193782868362149e-07,4.836576327026913
2304562.598582716,1667,0.008292840549576207,2.850505735819117
477406.2499600832,3209,0.0562849134434963,1.847867110734806
87327.15229254587,1906,0.06764189462291403,3.2306791747384223
1332245.1936279717,436,5.424515527761471e-07,4.291485981468853
416375.2397403071,3735,0.08568647670466863,15.518689314311903
2505456.90181943,2046,0.0003980982812532368,1.7253374070660852
1562304.8504847465,2684,8.775766316268941e-07,1.4640250863268673
2684867.8080345816,1071,4.993616426478614e-06,3.2766682373092433
2643463.4118652972,969,0.061524664361516185,2.8848477350923982
3523808.9831915176,1947,1.753993521511872e-06,3.778255281559783
3489996.1967470124,2956,0.004402841172946554,9.548306082706013
166220.7813619987,825,2.359936589222322e-06,13.804943917053748
2750215.2733507105,2566,3.921605056011555e-06,6.061811732119582
2619180.5513068535,2522,1.1155251652731957e-06,1.3384314580017187
3300202.4858267345,1708,0.06142063413011879,10.797008112003741
180770.29916110972,769,0.06985715737701109,10.374343974784264
891142.242105018,1125,0.052263556738785286,5.1732478346817405
2596886.7069129623,1333,3.53621526810588e-09,11.096002207199753
1955449.9160552707,2794,4.8067676325243555e-06,1.0851998142578858
3836297.3686000505,2126,8.091465198311141e-05,7.304586307298413
1949037.016112561,2632,0.007555855879517422,1.1262928514246746
2294610.071301673,2968,0.09389743259050816,3.7838627140483236
361371.1417829758,3741,2.227555440893425e-07,6.980062318511891
1792641.5505916697,303,0.05055297044418992,7.250769892851859
2965471.3739233576,3874,8.750575638104387e-07,9.366144297835307
831502.3238142328,3323,2.188045006530528e-05,6.682157486793115
2292776.9993704124,1895,1.9902929140107783e-07,1.2866096278966508
2530024.06662937,3620,9.302966594097582e-06,1.824246404612071
557970.4031307877,2660,3.106265143463626e-05,6.70035780692371
1443247.5522295984,1035,7.286502650713461e-05,11.61174308364886
271390.9790857614,855,8.472536682652885e-07,1.2192307933957123
1502301.7005505157,2794,3.1548421633454364e-05,14.531734940135085
3974145.2586811837,252,9.895847194086252e-07,2.8230043423277857
1693751.0458937925,3155,0.06494007778409622,3.2735224795739812
2246372.257540911,492,2.222262188578188e-06,4.83182227764625
3054578.320427956,121,0.00902410784663299,1.645066441657522
126665.12743225298,3564,0.004995972138033303,4.85779098852983
3976291.925943237,1359,0.004069070429820031,2.7983207746008416
2233318.4384251,473,0.06585853602929043,1.7675618527696133
507074.3311366738,3607,7.238907451935355e-07,14.537382032167114
1947970.1183450583,1199,0.008962916071596261,5.18764396534384
1133267.9460280386,277,0.0005554043926497893,11.29054913185366
2390448.339442502,3460,4.063838340121068e-06,3.9663178970899775
872093.6212082104,1740,5.766681857592561e-07,3.488844908841995
47158.01736275677,3377,2.836658124009993e-07,10.076195474045445
1506022.2783146428,3016,9.944283933059372e-07,2.880401233102253
567153.2611920311,2756,9.499505917162736e-07,7.160500904291537
1562618.0985377727,1989,1.6812984256986618e-07,1.9654491825847515
2477772.7994197,765,0.003585241102708942,1.9960869244975756
227515.86942353973,971,1.8598045510471107e-07,11.290373182593914
1705743.5359325646,3872,8.139930486783779e-07,11.290239824299642
3530757.399464379,2907,4.1809986967444435e-06,1.9902935286938364
3973798.3676907765,298,1.617318089321853e-07,1.0827246231549803
112162.8001202343,3354,9.051107987932026e-06,12.71599759560571
3156851.1893312656,2935,0.023357387831770538,3.5998636264905395
3907874.9570743763,2054,5.131703060786462e-07,11.456775848709844
1773782.9637628826,2036,0.0008687489693702763,1.9954788584272531
798354.8142446713,2490,0.03586219382192536,1.6904377560372146
3850562.5202943967,985,6.762088024045658e-07,6.8477519835015634
123534.91935928329,2272,3.404641674466489e-07,7.422354890293186
8767.915071425807,3532,0.01588836216114715,8.949799142186913
2671071.734663951,2248,9.863593637366762e-05,3.1058285558031846
74854.81725906007,1201,6.269995989718615e-05,4.458796687808205
894281.8479929715,2912,6.841901743463202e-07,1.672862649010887
2474619.80063629,553,7.297807581374098e-06,3.5587574361709904
3403574.4216161584,3630,0.05749131688031248,1.7589114005441382
3636093.7014527107,2821,0.0006474052746848924,1.2942007406711609
3533924.3751755184,1408,8.913786289878701e-08,1.191783039166744
1881126.869544447,3295,6.437709085327849e-06,2.160493130962704
1474512.8634623783,1820,0.000987750331052337,5.966444375250109
2085722.43609715,1944,2.6016089253896456e-06,1.8642055793495516
2496251.427693878,1002,0.003848094144627261,14.154818186869802
3718504.294285414,174,1.5550964945132106e-06,9.253156905733007
385488.55194515863,2782,6.750908069882163e-06,6.322332517327297
830213.0223782238,242,0.00018877913484841534,10.999190638678105
199373.5965188112,949,0.008653550057702152,4.174029956513735
1868129.082882768,2280,0.0011285570552252988,2.9937596330745393
1112344.25838191,3126,2.86908361789029e-06,4.501501852735165
3365370.687414886,2021,0.00023526269386899546,2.7917265098854713
1368947.3817284608,2111,0.014920440276224268,6.607544734514591
2499565.2638932704,131,0.0008032817773475144,13.911911597357111
957335.1532131518,1284,0.000430622326100322,13.012539246478497
3247757.179333737,3802,0.002823026431387775,4.318682941352456
3213737.1080000647,2374,0.06586518757420176,3.6479404520292404
850153.5087867685,2829,0.00022853590094317023,3.4863712090118764
1834405.4905503932,1379,2.9760030348210953e-06,2.304165371811662
1958989.86183201,1621,0.002938014228531997,5.65305056118061
2146742.617790878,3327,1.939147735318616e-05,5.8387134579302336
2600131.9278508965,1679,0.06630090637943278,15.149469764591277
2633951.2834835723,3427,8.62520768746759e-07,1.2364498299924391
3816617.9333865787,3162,0.0022573814319676658,5.452486143125068
3959247.3361372445,2340,1.7529890390611369e-07,3.179564455151456
987466.6526844925,393,0.0007147288380746426,7.284085172367178
3472804.539784954,1029,7.330172965320085e-05,7.083668014588008
317894.22114412556,2213,5.3056700108449205e-09,7.243038072408742
107648.08795417479,206,3.461912681450783e-06,4.991597775352493
211756.95540850915,3437,0.0032898022568020303,1.1396359042045456
1308279.4033783379,1872,4.400169834874737e-06,12.096712386223654
3829266.652459456,609,3.142830342239069e-05,2.3598835341634494
74471.87312395248,1827,6.085675895504225e-07,13.108275535307708
2078252.879777443,2544,7.48056647392324e-05,1.4102077723187838
1803804.3625609712,2393,6.649131671755716e-07,2.1733851387659264
1889019.4437708536,2054,1.1752668274076615e-06,2.6395947400099073
962326.5744995055,1063,4.1073382843842223e-07,1.098872891905856
3526900.3700566744,537,9.850094810707682e-07,4.5565625400765954
2305235.9072629414,2713,4.8521087268560574e-05,11.068435845626329
225876.39179810393,161,6.423312109102909e-07,8.02641382793176
2795593.3287482387,319,0.000938100120735628,1.4308410853041171
3264816.3347452385,3526,2.3065033924540455e-06,5.6214637892131325
1568762.172850062,1871,6.98275978356055e-06,1.867731083749169
2145812.1665197457,714,1.3898268731744856e-06,12.786030867633364
780453.0515300742,2052,0.08672683362386882,2.9429181938729174
1203721.0676892973,689,2.514380219132292e-07,10.838352331158974
1663767.1615782636,1120,1.0998802256079077e-06,3.713875929707361
492146.6737831145,733,7.182161505419334e-06,1.749436922586015
2050242.6609871131,1692,3.710382923784492e-07,13.323818530150326
1432325.2897750372,3787,7.223558619828836e-05,14.171860618680263
2983025.8987283176,1600,0.023606895187314226,7.871093272639251
2021720.2399173959,3807,1.6863991106932209e-06,4.949805870718809
684794.7328972273,2321,0.004816759555908608,4.416594932156536
494285.8018879129,2929,0.0007803552691362347,7.404958485658767
3617357.096077233,1428,9.720854106733706e-07,1.7171045778061944
942396.9765418579,889,0.0023234485908544453,1.286242058461156
2378387.492979458,3055,5.3572493434005354e-05,4.059248754741772
214067.4923331465,3009,0.005584790900889609,6.2571051581366
601815.709242622,504,3.487662572329583e-05,3.003328726093506
2900235.7314625233,3991,0.0734313329421145,1.4816938487972822
2804619.781760372,2539,0.002080723514605892,5.789731590495768
504227.38181276293,2126,0.0009272959312987272,13.078157461311921
904650.2118114975,880,5.677055738465713e-06,1.781089349728119
2024602.1271797698,3500,4.480963848408919e-07,8.088426628911904
1098602.294265477,337,5.558155375444294e-07,14.29222194558276
2743751.0242372155,888,5.192465826394641e-05,7.01077458938894
1078096.0320865992,2951,0.00014152363808327896,8.8838345482259
299356.79091374716,1273,0.051794083889794555,7.396212539061253
708544.5687077639,2316,0.0002187297564490378,5.405424842920971
807827.0304081544,2706,0.0007962419663383217,13.409819701408553
1180599.4235887744,3862,2.5173110466204805e-05,1.1952767930451382
2214480.5373275178,549,1.637842361096712e-05,7.301582807756413
827544.845329074,542,2.977403578571691e-07,12.07780526500823
3371417.5566922305,2394,2.9723243319579607e-07,4.207885974684666
3266869.4361921703,305,0.006588826689125375,8.919240325300104
1204640.9701735533,675,0.00819373413058463,5.088850838803195
3971041.110512236,2474,9.065508201585214e-06,2.2343767467638322
2127335.0676117693,416,0.00037335454426978723,1.3779403869417153
3415915.8009241857,3092,1.9944743462990886e-06,1.8572081726227267
3689428.0880242945,2903,0.0009801245993819006,2.960210355393996
2188747.0484935534,3621,0.07294128920928661,6.183302561339947
332494.9776544765,1100,6.974972286292589e-07,1.2634652014136933
409414.66687172785,1037,0.004222688931175506,6.7696265690596125
522665.7618690508,3769,5.7353604049623e-06,14.09187918157792
472941.76044824143,3204,3.7440704791395864e-06,10.797563349394927
3289442.666883611,3814,6.828672466323428e-05,3.0943294233424767
3504376.3658867395,446,0.004297956547454158,3.4760338292920077
803656.5892373696,1229,7.607214729765232e-05,8.312240259545
2162467.559987761,3773,2.565620146985376e-05,11.440918609093426
2144908.2874166677,2476,3.184801069053932e-05,15.590039182474523
2464956.029819625,1476,7.202230998464638e-07,10.96601121569961
2286463.992061048,2794,2.5390225461938884e-06,2.5600940237768874
3182700.444355694,1677,0.00010824157682649027,15.47839003654879
912551.5062773817,435,0.0003114870515354644,12.007105260034445
1130544.8128803812,2726,6.313429015859052e-05,14.241367715425373
1887262.9330348386,516,4.929455110559806e-06,5.828511374485986
2015994.602017624,1333,0.008641668073761844,8.811619201860864
3381090.174768501,104,8.605713131960046e-07,1.9624923726092043
1044708.3447552276,3075,0.08516136483109094,4.131429470603921
2185317.3032178264,1863,4.658979350223392e-05,2.1071581599486433
1056585.82739302,198,4.803805792913401e-06,15.17165200821851
1539204.9662488715,2564,1.9053133934113897e-05,4.895646097580418
358324.6848829423,3368,0.008352114967032465,4.774348613796336
869724.5572833952,447,0.00803672703579096,4.431136583224198
1404723.06125857,1167,0.00638624166164147,1.3026379615279127
2688753.062894287,3907,0.00033457278712573633,5.109891454339312
1950828.8500116707,1318,5.255643493618632e-06,2.752864433075298
2814357.111329732,1040,0.006183082539228607,5.583085587196095
884425.33187395,2169,0.0778162166633218,12.433138526716299
3614028.0767975207,1054,4.3332203220212586e-07,1.7547866036748232
3935703.488107895,139,0.006263225712440971,1.7804788574244919
591536.4328271016,3324,2.3309573334807098e-08,3.7223984001398196
1608959.3944487765,1623,0.07068875173447649,13.219354952532191
1043270.9206054728,408,2.3804462638027566e-05,1.7709946961556318
2937338.2761434275,2673,1.8666297732445847e-06,13.156168017798969
2714496.6884381035,2987,1.2520484611009064e-06,3.5232208427609173
2475021.456614284,1474,8.666941827224206e-05,1.1925830473105892
1212520.2137351471,1383,6.991491173799076e-05,1.570606900800673
1451282.2926187066,3196,0.03674967201708916,8.873223172801133
34040.36551999368,2512,0.0008109440957516608,4.9147513504204685
222532.63422481704,175,8.120991999858656e-05,13.784052332341364
3072554.490760862,1659,2.0856858581070092e-07,9.02180139513533
3863335.1166023347,3977,7.55361482287011e-05,13.115899086122786
3439437.222675767,1333,7.094738415584651e-06,2.919256876867574
3715308.1924496824,334,6.905517135863015e-05,5.948133425474683
867968.9886166865,2611,0.0006346832995132474,12.134407800250518
3296030.1792484485,925,0.0008610090099550934,4.306804525566664
2651538.764827438,2139,3.966013897502113e-05,14.96140455482302
997569.6204059792,2261,0.08233314844191036,8.112592537399632
2073158.6575785505,127,0.0062412030988876046,2.3834491771695854
3939249.2567540365,1923,8.773896177293391e-07,6.411262056765949
1804158.1387525378,3293,0.026616025228752917,6.453503057485517
418398.41439318995,1718,8.504123210973596e-05,13.403988598592566
927927.9911464432,2036,0.0008529538127270279,4.61677399370763
2197488.003646915,2472,3.1059857185396744e-07,12.42536506095603
2470251.0085341968,1931,9.951711825592892e-06,15.20473142207775
1750306.169250514,3979,0.06696141358502414,5.143842611794248
1599794.4465525385,2426,3.541190332139622e-07,8.678890302868155
386352.5288447624,3692,7.857404556255466e-05,14.002720587788714
3036541.6482175332,2079,0.07163900403279237,8.809468333476353
1831213.00541582,284,0.003499356209693295,15.014594237288204
236419.38660562818,2942,0.0023586249567518758,1.3668000176142627
2535115.9270746415,2081,8.868976317285255e-07,14.438558407245207
2995449.378522442,3042,0.00035786171360215204,14.911994769644364
111156.75527544876,2858,2.5362299497618812e-05,1.5165784869841008
1559475.6480881714,2968,5.769049324597252e-07,12.09907621368292
2369459.921199047,2148,6.804872037723827e-05,11.42843700461318
1601302.3803413322,2131,3.755206087330196e-07,2.442072013664977
2229743.6175779793,3739,0.027696828870135148,5.345233129444818
3378418.8854349065,2601,4.985167522604129e-05,14.09235193128696
501753.20345104754,496,4.478806197561465e-06,9.368006092614205
1090390.0022137077,222,0.04532354590058386,6.620777956403043
306356.2277421412,3521,0.000214504050172427,3.99018593289539
1680065.5308313968,1408,0.01885796661661835,1.1496716828521887
2459045.8996693585,3563,0.005893428308431875,7.386297879612557
1848356.1682441866,2391,0.0005678526169057591,8.890423062830719
185260.08091379175,3763,5.879842341856058e-06,1.5349661932772785
1654384.4655068035,1644,2.435046966197541e-07,1.7355320358644506
2666530.5448393333,1254,0.0026610424276689456,6.396211209918304
2670631.931276394,836,0.0001894501555942445,13.853527994633158
1782239.2543891352,510,0.007435893672472915,15.874013911205614
2530067.4548805035,787,0.04243330848218324,5.034961470526644
1674465.6579302202,513,0.05285369375393199,1.3950796275044688
1229241.8161435013,2990,9.999264755207264e-07,3.8560217913951496
107693.26414960077,2114,1.9715326517867916e-05,15.046033902072804
754849.7396437102,2824,0.026216805264533374,6.255908734838975
947829.2365096704,1063,9.695884292808588e-06,6.567953000483101
495852.6322204594,3736,6.59352274169957e-07,7.346437879138272
2592052.8362188786,2562,6.5300459704510635e-06,5.7900923155464135
2789758.0329315257,1356,7.447495760518194e-05,6.376552934085563
722288.3758536208,2100,0.02601524678415008,1.8257821740967697
27052.746096178267,1932,6.428233756557077e-06,2.137718368594222
2162428.341590765,2039,0.0006896803760653824,1.981188243337868
2656462.9766768785,3710,1.4564620535017926e-07,4.298476569615676
2959367.6064723297,3807,0.00591923934661247,4.503449684286794
3262173.1568938056,1384,8.25954030170995e-05,1.2649249546718597
1894179.4559800862,1018,0.0737900062399559,2.8306563831197167
3860556.9691115804,3072,5.396440556943094e-07,1.1958471228556005
3921024.3983171545,2084,8.816464908461683e-05,1.6211801984292804
3195214.0921631367,187,0.003022448371401824,10.85971381389351
3625063.565376855,2137,0.006188534521425424,3.704514040568414
1772644.736174362,1170,0.0004335709834421734,4.57916130955987
2840682.695254495,2293,6.026881151297648e-05,14.290505626165157
1467412.4176336767,2171,0.00042654933271805805,6.485249690965926
80987.31132997749,363,0.0007807447521878322,3.800361211885466
582120.6975401016,2633,0.0008640745682257752,1.88512974675207
284472.0371479868,2924,0.0015835791607056327,3.888536409065291
2683740.4779509516,3310,9.884991743259553e-06,4.251966053921166
2957982.945125114,2551,5.110698375809574e-05,4.769876440579818
2716757.773317342,3008,7.497015608786453e-07,7.45383269778984
1504311.3055460583,126,9.947969869331509e-07,3.0039461727816965
2889724.465933454,127,0.0007913695111172404,3.7515906932382217
3796937.185404708,2819,0.0009245880861735435,4.180973147300613
3310904.0517309313,1715,0.09213960538412608,12.717627967720471
1489780.4436340167,3110,0.0003632444081915187,4.235530526301497
527031.8081078879,720,3.6720132964455e-06,4.153396753589354
3097292.8374776505,1940,0.07606762245304446,3.3757198854316286
3212221.779295254,1722,0.0694449200328766,2.0913307569815363
3087425.481873088,3290,6.816553268697679e-06,14.55066014104615
743718.8794788233,1432,7.215308118043493e-05,3.4878647015008024
1555842.2534079084,3102,6.467840773471538e-06,2.9118050617001607
2598384.3197631133,3404,7.910926503685969e-06,14.223911729370094
1472938.264525124,391,0.005059945251474763,15.231810007540638
2321091.861238693,3863,0.08446999513553916,14.863250101855403
2968414.8135188953,543,3.0295179649991075e-06,7.66170368853239
1672256.2750437693,1871,0.0037373372209975097,7.8280957154523225
1062096.0840396527,2919,4.5755818272678984e-07,5.493257801800277
999944.3969826775,2241,0.004750199457689344,10.88509150762107
509170.27761075133,1006,9.239199255108279e-05,1.536843620288898
736066.355738386,2543,0.09615702128509383,1.8798856110701982
3568251.3552257894,1729,0.0005768816510377542,8.06217703577833
2412181.112685719,3783,2.083643209972772e-06,8.205956285214025
2967632.485251895,2973,3.349242931035368e-06,4.562255774691212
825056.2302006502,368,6.848195742900134e-07,12.037660395980744
1975424.3944979003,2562,4.498798343872079e-07,7.3295349176581865
2624029.051161458,3391,5.078494031766771e-06,9.519906515799416
3834220.411121805,135,0.02585631077858399,10.701064709407433
2900588.4447856084,1721,0.007787142098258947,1.1609052407860803
3957283.6000841227,875,0.07389715968033686,1.3200190861609866
3310442.512256789,2568,5.10110094958285e-07,7.024671799188621
2389095.570701931,878,0.009469447052823628,14.12442827346689
623527.8340008194,1031,6.534987870304012e-07,1.7144256933930526
1422479.7652822766,1669,0.0015665055866009847,9.569310771785705
127545.08658337324,1478,6.847239058384246e-08,4.32920156678866
195317.72882669352,1923,0.0048686370362363,3.7890999157729324
2464796.5852915808,3902,0.03224568626003985,4.652105202607226
3328387.685590828,2217,6.750975182213407e-06,1.5037867140108565
2819596.800570116,1028,8.918971338711239e-07,7.401541234640334
387088.92156029824,1050,0.005184783391214709,14.81481043749982
2466408.129041593,2174,0.0006386505714207213,1.1102497860347016
1783021.5290103755,2544,0.0004571243560922463,4.260942203288831
2853462.153977872,3644,0.023682712190993473,2.8255671684396555
2599313.300215989,454,2.5365334338318437e-07,1.6314254093279064
2847284.278967535,1496,5.5494737879646204e-08,6.5371839030702645
3675670.5297711412,1216,0.09911240751952823,1.7049101725563693
813559.1190674509,1345,5.3355199272579825e-06,12.815594137035804
1472718.3627001175,1878,0.0008423302558516443,1.5197488021116083
2969212.4960740465,3547,0.0024066935944983547,10.688960753200199
3386869.528105872,3334,0.002682506279083918,5.385982928536878
2377212.892996568,121,0.00020083483988182782,12.211178558232444
709601.7501935966,2585,0.003048779062089677,6.981770098261952
304606.8905637547,787,0.002764184430343508,3.499871363496215
1662553.8190644186,2305,8.988805087220435e-05,1.486288046601886
913790.6330825957,1444,0.000490728586826592,1.2899853453201098
3956966.296688725,1839,8.617711864099904e-05,2.4050683911161315
3782665.1172828996,3961,0.0035826068112003685,7.152744424235231
1865658.2253890086,3227,0.047878698680795806,12.607142270633915
1648499.562164228,1905,1.7470169558455716e-07,5.2797592027828095
919318.011545821,3602,0.003850499620194307,5.833035900985092
3695754.8161964575,1330,0.0008420992667217737,4.359809642807848
2014352.2505671424,454,0.0005616836632673375,15.441031098969354
3668145.665106117,413,2.2513891907678853e-07,1.9623508666063634
1196604.9849366662,2892,0.0007230285706546026,1.2677207299105968
2063958.9826905911,3173,0.013731571418290966,7.14649294370342
3357577.848079573,3782,0.0005464518249697332,10.897988797429628
1057933.9335015952,2518,7.278837339391453e-08,5.993563338910907
3530666.147330732,489,0.00017026838462059034,5.117597053992954
3712313.078063108,1517,0.005424595546040239,12.11416885582259
1336852.5963204424,2489,0.0006301022902627573,3.2229759330534815
2734068.4494046518,2372,3.256869553109362e-07,10.956628934140507
378704.97709495743,2566,0.08996315041822645,15.007185549550114
2310065.627288859,1688,0.008811300430523998,4.862924151314955
3552697.009835053,1910,0.0717643376596272,10.101862028515937
272507.14457593585,1463,0.00030107434766947695,5.203760527700187
671117.1891337334,3561,0.000834975786663803,14.115401171785113
306258.4283210163,1044,8.814005491879585e-07,1.7687948977813936
18771.97574540691,293,7.794529878803059e-08,13.76111664979997
1011356.9762023366,2674,3.916095030532557e-05,5.314540060196327
3030713.1966250543,2613,6.186307464266701e-05,4.731344492534359
3689745.91120234,2633,4.0503568506521456e-05,14.128205947114088
928493.5289069087,3213,0.0003902512268512799,1.968657395671124
2271432.805999929,1740,1.542574666404728e-09,13.630056116576355
170931.65014898538,3906,0.00028683041399508525,1.9292801265794628
3053548.2783007333,3290,7.943163640840593e-07,1.0524469488137598
1141679.9282520423,1454,0.009869944536321063,1.001346569304614
244289.45765500146,3121,0.0004563273115715526,14.208901421797291
1166612.6253082643,258,0.07920530872681819,2.8207781048528777
1677833.4074285035,1683,0.0006062759198247793,2.7139755844285247
2494184.221961183,1947,4.5734884926658514e-05,1.5751626841940138
3569469.9775030455,3573,3.4782416389735974e-07,9.072677548889065
2224812.92483127,334,9.307493018478028e-07,1.478348696043808
1088685.9010419217,3610,5.786664349633841e-05,1.6329636472355662
3563560.3836157788,2203,0.0008553660807818789,2.164838241572604
521176.99181126535,1647,3.4301660248940435e-06,1.3021267122345574
267885.9829885908,2204,0.08653005711363866,3.5300542954646548
2453461.4261128674,1561,0.0013065863284868317,3.5195643128254943
1257966.4257807822,579,0.07358662590075173,3.5279692347051728
2582937.4889479275,830,1.275621069063464e-07,4.974498955963438
2454891.085010409,1837,0.006990318940530038,2.919344437683316
1435990.2225085127,2798,8.296136551351767e-05,2.682882589200873
3763624.7011404834,1909,8.355885917501533e-07,1.6240887295365747
1061730.2690753583,1221,1.6743273365720067e-05,1.3798225263069144
1881448.5336757265,2523,6.626878146485184e-05,1.338572205574211
3582791.1904891413,3492,0.05731969244005364,3.9353127583463414
1960884.1067383178,3974,0.0024508723056337624,15.837526641074351
1482926.8141631868,2487,0.005726657763307559,9.32283806150691
555741.9824583869,2316,0.09137656266590795,1.1749264300108417
3239968.874895569,862,0.0343476673797647,1.8430149427083884
2421337.6084932974,1419,0.08180404468606575,3.9199895432111793
835187.1782539062,450,0.04126505493518813,1.1394154197153477
251126.572582786,982,6.90004120060706e-05,11.82520308564039
3973241.596772906,1989,0.005076997922508103,7.848088400069928
443857.47812678275,1871,0.05874382683791511,13.247001137096483
1189711.7703910472,2468,0.04640718008933775,6.62797492707052
2905577.713976049,1222,3.71454152447069e-05,3.0213478873358843
1412812.6528586897,1255,1.7878017317351892e-07,3.1919755061731996
2204237.954247023,274,0.0007159906542319049,1.2309909566088848
1337099.637179005,3480,7.316337384728939e-06,1.0199601729660797
3836484.712273006,1062,0.09975941740980274,9.805124063402772
3862563.2705853498,2894,0.00020288063279887524,8.367790096039064
1372093.6637053958,3047,0.007446935078023609,3.398728876480601
3453243.1361784614,3613,0.005026236502748227,3.6910529173130326
2203797.604135684,2541,8.237498452652205e-07,1.437408823144231
2881570.154887304,1721,0.042518550093923455,3.8509165104361287
2766974.657681863,1202,0.004127531123223064,1.0312411769713759
928510.5289291857,1813,0.00041148266227226016,14.025859458961524
2156180.1515120096,455,6.49318063020071e-06,9.959123088020398
3624342.66484547,2193,0.0026441633711882366,3.607874389890789
3820301.313734196,3308,0.003067491532535854,13.781932150117836
3354654.921941182,3965,7.993478223285668e-06,3.1231996554785777
2816555.2937540608,1134,0.0021965654598131534,1.9715339009656838
2605835.011130951,413,6.805967916162396e-05,14.898387664864622
745073.9068567075,3307,0.09194637168277624,6.926043736911679
3243165.0210431167,907,9.02169293700181e-07,1.6892687270610909
2678849.500425741,284,0.004734479390299175,2.4189648768756244
540326.0686737485,1502,6.125023921014233e-05,2.06270576177603
3424894.29612451,2232,2.602488587081485e-07,12.553598779328404
722958.4714853007,2265,0.003514247976457466,1.4174616026370046
2111809.954011952,1645,3.9858079631101196e-07,14.275760995522745
3325584.6517048664,1748,6.509850775849512e-06,9.526805626301165
2667156.856674256,3764,0.004426424878599755,11.4368746949165
1404494.059800002,528,0.009109193796363326,11.628561448865842
2859780.658521831,3768,0.006422138715726261,9.644796106101687
3296034.442932511,3972,3.7499868672962154e-07,11.904545835175188
3237139.2054121443,2794,0.07474036834964835,11.78842171747413
355934.60373524536,3552,0.0002848192573203766,4.993932602845751
3850376.2059544153,3311,9.066927406349632e-06,2.972417104217806
3528295.193872531,1302,6.731783311220885e-07,10.139829615627717
2493808.899879602,516,0.0006252433740198105,1.9605595651490602
1777939.5486788175,3196,0.08027574997907705,7.9072400397286255
532149.2741536123,504,0.058528797424616634,13.296656890629777
2019581.6997701684,3562,2.8461655717879285e-08,4.409741271068243
3617770.61834807,1415,2.898360546881769e-07,9.381719041065793
2346140.844533295,3579,9.991824580725926e-07,7.98699224637482
355231.91344376566,3978,0.024333181087621628,7.230860744645036
3137478.82772235,2155,0.010439236610418578,1.740161047798814
294012.2849370959,142,6.17166484556647e-07,6.958487383885579
1475702.034911117,1516,0.008141820580803802,6.783890005058595
1878459.9081584653,3559,0.00979574536767936,15.225612734021432
3403568.573970639,2780,0.01464087128810081,10.35721574671068
